-2.10193,-1.2584,-2.09041,-1.57825,0.953728,0.984054,-0.220571,0.189172,-0.866762,0.225989,1.24339,-0.902163,0.165922,0.858376,-0.749699,0.905002,-0.335859,-0.187745,-0.680315,0.238554,0.888726,0.215876,-1.25628,-0.402864,-1.44295,-1.08689,-1.18012,-0.675403,-1.54524,1.24848,-0.743362,-0.0994256,0.0732708,1.27577,-0.505566,0.198307,-1.26108,0.663808,0.301561,-1.72481,0.96222,0.234966,1.11598,1.33236,0.190126,-1.55278,-1.95847,-0.480976,-0.562775,-1.04359,0.147857,-0.39053,1.41345,-1.197,0.0111726,0.0958028,1.68405,-0.391697,-0.425065,-2.0332,-0.6575,0.120294,0.128533,-0.848468
-1.09576,0.455453,0.804572,1.07911,-0.45884,-0.505566,0.941495,-2.37878,-0.871439,-0.167041,-0.19964,1.29451,-1.00976,-1.31925,1.4405,-0.122444,0.670679,-0.184436,-0.31462,-0.450748,-0.0731453,0.344473,0.2495,-1.60066,0.924606,0.463768,0.04648,-0.902789,0.706293,-1.38848,0.390947,0.558518,-0.968084,0.282105,1.30705,0.0274121,0.446657,-0.539571,0.154513,-0.323387,-0.737374,-1.02117,-1.24697,-0.833421,-1.52378,-1.29746,-0.66968,-0.249578,2.92794,0.529198,-0.540246,0.903632,-0.719257,-1.53807,-0.0804972,0.674482,0.263828,0.979148,0.0578216,-1.24733,-0.112193,2.75584,0.162734,0.0220134
1.05796,-0.328015,-1.46913,0.00581118,0.678667,-0.162058,-1.01357,0.104975,1.14202,0.460299,-1.04894,1.53157,1.04705,0.0899782,0.667985,0.401858,0.314643,-0.368944,0.637059,-0.632638,-0.563553,0.919636,-0.564853,-0.239203,-0.0650121,-0.319704,-0.305205,-0.323653,0.720753,-1.02182,-0.12032,0.357536,0.387144,0.0594553,0.189996,0.583215,1.25041,0.291443,-1.10528,-0.0620971,0.806151,-0.4148,0.718202,0.180708,-0.0408995,-1.14056,0.226561,0.849205,0.513992,0.63923,-0.944749,-0.530158,0.00356888,0.629742,-0.368631,1.18297,-0.898497,0.422554,-0.310938,-0.887844,-0.761432,-0.0383794,-0.460054,0.00592552
-0.510392,-0.374153,0.26739,1.49392,-1.40736,1.96588,-0.178271,0.413458,0.0174214,1.06683,-0.462405,-1.69898,1.63158,1.39917,1.41482,-1.27353,-1.06185,-0.346467,-0.686118,0.100796,0.574111,-0.630253,-0.203223,-1.45718,-0.701178,-0.0244367,-0.57133,0.154386,1.05199,-1.09303,0.299701,-0.0431651,-0.518101,-0.654202,-0.381086,0.284541,-0.899942,-1.07326,1.10711,1.10398,-0.604337,0.162992,0.162169,2.29239,0.668385,-0.569149,0.54167,-1.31256,-0.536419,-0.90327,1.19521,1.50225,0.0928779,1.19531,-0.542072,1.64505,-0.384498,0.304123,0.926819,-0.22823,-0.65783,2.01842,-1.1278,-0.538325
-2.24916,0.433785,-2.5794,-0.551659,0.410651,-0.405103,1.45838,-0.704931,-0.238673,-1.0424,-0.597531,-2.6078,-1.55806,0.532885,1.10843,0.770672,-0.326385,-0.279089,0.671918,2.26347,-1.0756,-0.666587,-1.3234,0.661188,-0.218804,-2.31651,-0.52596,-0.315563,0.677413,2.06348,-3.09424,-0.0451814,0.707929,-0.481017,-0.034134,-1.08218,-0.778392,-1.13889,1.27648,0.815884,-0.105844,1.37121,-1.53533,1.41125,-0.302456,1.0306,-0.855062,-2.26887,1.13691,0.628846,-0.156408,0.375216,0.592082,0.972093,-0.114798,-0.779307,-0.958766,-0.862248,0.228427,0.159863,-0.153122,1.29235,2.27261,-0.0753315
1.57691,-1.12465,0.946471,-0.119473,0.628708,-1.25602,0.256733,0.877438,-0.73448,-0.0836946,0.0496667,1.03191,0.618184,-2.86924,0.121293,-0.304309,-0.322653,0.191325,1.27064,0.934142,0.602686,0.0113267,1.45,-0.686234,-2.11486,-0.548401,-0.0659305,0.206503,0.645276,1.13501,-1.09917,-0.506836,-1.2105,-0.326383,-0.912987,0.112795,0.484569,0.999153,-1.59931,-0.515305,-0.845465,0.0296592,-0.703996,0.972199,0.726842,-0.734764,0.064171,0.245018,-1.08922,1.54397,-0.541003,-0.349491,0.689342,-1.43419,0.114964,0.367352,2.61794,-1.87862,0.256649,-0.321992,-1.85496,-0.22978,2.49176,-0.342025
0.151419,0.772129,1.66438,0.139338,1.1952,0.446613,0.440021,-0.965539,-0.317266,-0.763468,0.701325,0.161423,-0.161877,-0.238061,-1.45851,-1.41486,-2.14695,1.58333,-1.11989,-2.05788,0.372954,-1.1106,0.126613,-0.0646411,-0.77058,0.35828,-1.4174,-0.0185166,-1.20966,0.968747,0.970113,-0.562139,0.673752,-0.469698,0.823532,0.0865285,-1.3239,0.727094,0.713908,-0.780793,-0.0331998,0.402496,0.663976,0.481854,1.68147,0.425449,0.537423,-0.620934,0.156617,-0.447443,-0.961155,-0.536162,0.285549,1.60565,0.71739,0.0648788,-0.784784,0.394869,0.255068,-0.460664,-1.49021,-0.0603693,0.0200596,-1.19728
0.971801,-0.449576,1.56796,-0.583156,0.259869,1.58851,0.563341,1.51781,0.182064,2.43768,-0.317869,-0.618728,0.215205,-1.15321,0.279407,-0.600933,1.02005,0.210863,0.319278,0.883489,1.52463,-0.386525,-0.284726,-0.284075,-1.55069,2.3413,-0.863694,0.824112,0.353186,0.594904,-0.247185,0.953092,1.10418,0.579779,-1.00173,-0.639937,0.370628,1.63059,0.58685,0.793436,1.50244,1.4894,-0.964557,0.580895,-1.48573,-1.28154,1.47917,0.201689,2.66683,1.18813,0.478094,0.622761,-0.770429,0.6462,-1.07247,1.44864,-0.775922,1.14892,-0.202346,0.197078,-1.9099,-0.29161,1.06446,0.00579415
-1.54744,-1.3469,-0.735802,2.05273,0.718638,0.907395,0.336986,-0.246757,0.26823,-1.04409,-1.07258,1.61214,0.553697,-0.910366,0.397221,-1.10645,-0.493451,-1.08821,1.27043,-0.485057,-0.819989,-0.196779,0.235106,0.997609,-3.13186,1.66406,0.856519,1.34446,0.418116,-1.43527,0.537079,1.77275,0.0860651,-0.634486,2.48274,-0.321531,1.65672,0.932901,1.25965,0.421878,0.960367,-0.525587,-0.0291208,2.27865,-0.342497,0.151613,-0.807878,1.19857,0.676121,-0.944631,0.496495,0.559312,2.21916,2.60821,-0.964286,-2.0404,-0.865795,1.18679,-0.37789,-1.51282,-0.735484,-0.229867,0.418429,1.28379
0.772597,0.873983,0.391248,-0.18117,0.465868,-1.06699,-1.06509,1.86036,2.27967,-0.0641766,0.514665,-0.5797,-0.727287,0.354267,-0.0132949,0.0724732,0.674295,0.490576,-0.690971,1.42746,0.0956572,0.599336,0.392134,-1.32721,-1.2978,0.269618,-0.0242151,0.0843082,-0.479004,-0.9688,-0.360731,0.0650563,1.18908,0.310013,-1.07452,0.935982,0.032657,0.776049,-0.70145,0.98481,-0.447756,0.656144,-0.374225,-1.46012,0.93425,-0.308515,1.21515,-0.135992,-1.35939,-0.0826894,1.35439,-0.29008,-0.0684483,0.71595,-0.154855,1.87322,-0.94208,0.337153,0.2695,0.47756,-0.00772942,0.894175,-0.327356,1.45258
-0.566689,-0.456512,0.29323,-0.980714,-1.01724,-0.282214,0.132028,0.221971,2.10518,-0.374742,-0.335166,-0.168931,-0.948238,-0.892472,-0.93568,-0.829792,0.11614,0.0820835,-1.40037,-0.790866,1.51878,-0.416367,-0.173374,1.18936,0.874877,-0.733076,-0.0414608,1.17786,-0.603161,0.165082,0.874597,0.1334,-0.905976,-0.386945,0.342124,-1.95024,-0.464591,1.42066,-0.245739,-0.665753,0.348589,-0.229481,1.98825,0.586565,0.157572,1.00076,0.63315,-0.154442,-0.389614,1.38039,-1.39276,0.722537,1.75754,-0.0420225,-0.437593,-0.638111,0.879322,1.28416,-0.535126,-0.547368,0.768677,-1.903,-0.359888,-1.90884
0.0918885,0.395704,-0.510441,-1.07514,-0.742616,0.468473,-1.42936,-0.426753,-0.205589,-0.339432,0.856135,0.448691,2.20971,1.62799,0.0190957,0.392282,-0.392501,-0.277734,1.04744,-0.279272,1.74649,0.333488,1.79606,0.422052,0.857153,2.22271,-0.0168814,-0.0110526,-0.142879,1.18868,-0.581682,-2.71269,-0.188469,-0.202462,0.425226,0.156646,0.500679,-0.406165,0.285439,-0.679621,-0.11677,1.12106,-2.33566,-1.05455,0.761196,1.25687,0.39032,-1.79913,0.0323888,-1.0053,1.13019,-0.531252,-0.0345066,0.404716,1.49338,-0.0143146,-1.09904,-0.589652,-0.376653,0.580688,-1.23914,0.165743,-0.761314,1.15878
0.81048,0.802134,0.0151938,-0.377813,-0.273624,-0.346525,0.819871,0.346387,0.575498,-0.379712,-1.71937,2.12211,1.49807,0.31932,-0.443311,0.0492349,-0.479351,-2.07771,0.486456,-0.258633,0.807269,-2.27926,-0.0105369,1.43709,-0.822244,-0.266909,2.01773,-0.621653,1.1922,-0.379822,-0.229444,-0.780147,1.48082,-0.316609,-0.52888,-0.559308,0.0521675,-0.907778,-1.3549,-0.91231,0.748886,0.658432,0.567196,-1.63418,1.02449,-1.42847,1.1614,0.55621,-0.430177,-1.25774,2.72946,1.66852,-1.19938,-0.18373,1.81494,0.535686,0.45288,-0.515739,-1.55982,0.96594,0.966502,-0.37044,-0.529982,-0.786665
0.365508,0.00533014,-1.04706,0.285926,-1.12318,-0.484828,0.51301,0.302912,0.506615,1.05195,-0.855957,-0.459693,-0.276035,1.38115,0.0922823,0.374383,0.795113,0.627834,0.0582788,-2.01845,-2.63394,-0.46892,0.907856,1.21746,1.09006,-1.43259,-0.869863,1.87305,0.128369,-0.874266,0.0281942,-0.484285,0.558947,0.822948,0.266911,-0.19851,-0.701491,-0.201766,-1.0478,-0.546915,0.765305,-0.434834,0.103165,-0.984398,0.799433,0.987043,-0.0668171,0.929985,1.05603,0.497971,-0.420608,-1.91992,-0.753832,-1.30238,-0.0242758,1.33911,-2.07133,0.3197,-0.681804,-0.534302,0.339482,-0.619764,-0.535318,0.293658
-1.49125,-0.457943,-0.806225,1.27075,-0.217545,-1.35279,1.41232,0.645791,1.94044,-0.827984,1.88311,1.20294,-0.802263,1.29378,0.437575,0.392399,-0.101439,1.21438,0.0868355,-0.303527,-0.581718,0.372462,0.314142,-0.701928,-1.12836,-1.19406,-0.480465,0.202821,-0.37479,-0.383724,0.92236,0.402618,-0.20056,-0.384286,1.22805,-1.37191,0.405148,0.764566,0.0666913,-1.49917,-1.39406,-0.999752,-1.65775,-0.775322,0.724455,1.22624,0.484404,-0.348731,0.595368,0.687854,0.293161,0.70871,-1.2765,0.80286,0.226224,-1.2386,-0.886771,-0.2513,-0.929477,-2.11541,-0.221241,-1.52512,0.980662,-0.318459
0.134348,-1.06892,-1.78264,-1.30031,-0.996293,-0.0535665,-0.0490724,-0.30539,-0.533663,-0.0915386,-0.386818,-0.655145,0.750897,0.435206,1.04061,0.816693,0.404212,0.45002,0.406032,0.106458,1.68493,0.439942,-1.45831,0.957807,1.27818,0.126795,-1.38828,0.858395,1.05765,-0.142317,-0.335748,-0.244004,0.364492,-0.679559,0.0708801,-0.751774,-0.445333,-0.261245,-0.248421,0.0342223,-0.260264,-1.80141,-0.545715,0.891155,0.165245,-0.715294,-0.737792,-0.995727,-0.922216,1.06125,1.48736,0.604308,1.21002,-1.2229,1.00632,-1.72281,-1.1571,0.463972,-0.820275,0.0610125,-0.485412,0.630133,0.908581,-0.662239
-0.485987,-0.0739612,0.564843,-1.58405,1.10755,0.228392,0.285466,2.11414,0.576451,-0.48669,2.52262,-0.296291,-0.538054,0.331951,-0.905944,0.0563,0.381848,0.83174,0.0600015,-0.39698,0.173319,1.93175,-0.133829,-0.803662,-0.265339,0.595282,-2.42473,-1.31857,0.373228,-0.493963,1.06366,-1.66123,-0.214997,-1.25087,0.132959,0.556357,2.06952,-0.862969,0.428331,1.34904,1.38677,0.955425,-1.12322,0.754725,0.0370655,-1.10415,-0.362247,-0.243297,-0.51811,1.28643,-0.0128194,0.489336,0.817291,-1.27419,2.41822,-0.651166,0.0476304,-1.75622,1.73878,-1.20619,-0.114621,-0.381857,-0.633337,2.39624
-0.554112,-0.401978,-1.76969,-0.240717,0.458485,-0.048164,-2.04665,-0.327999,-0.342678,2.33782,-1.39733,-0.139117,2.14251,-1.01598,-1.79576,-0.210525,-1.33512,0.414048,1.29557,2.89308,-0.477353,0.566366,-0.586266,-0.321708,-2.04999,-0.472591,1.36078,-0.276403,0.365365,-1.42746,0.30535,-2.48767,0.304369,-0.156626,-0.394323,1.21256,-0.472468,-0.246514,0.430378,1.16984,-1.00662,0.082371,-0.335807,0.824157,0.27157,2.73988,-0.075226,2.04483,0.0505988,-0.113863,0.193666,-0.0194143,-0.516932,-0.768269,-1.50727,-1.57452,-0.547324,1.60938,-0.223113,0.958506,0.647602,0.27159,0.876394,-0.990202
0.992077,1.60534,-1.04602,-1.1154,0.823978,0.555856,0.820369,0.565459,-0.0876424,0.0424817,-0.530701,0.721608,0.273947,0.980757,0.851104,-1.10981,-0.770398,0.330316,-0.478507,1.23726,-0.541981,2.01449,-0.240742,-0.749571,-0.961086,0.244273,-2.1985,1.34493,0.252365,0.402214,-0.700686,-0.156408,-0.556042,-0.236974,-0.744163,1.28025,0.635014,-0.125536,1.35782,1.17677,1.35915,1.11405,-0.295239,0.829695,1.57064,1.65502,-0.28608,0.00125771,0.358923,-0.952398,0.34962,-1.07358,0.11003,-0.0966196,1.3651,0.840349,-0.550907,0.349878,0.923205,0.0687988,0.0170327,0.24634,-0.300627,0.26883
-2.4618,1.02597,-1.8012,-0.449484,-0.0289052,-0.858116,1.42578,-1.85853,-0.25303,0.206736,0.298609,-1.44588,-2.08609,-0.444162,0.581567,0.803739,0.195146,-0.554351,1.0738,-0.349874,0.450767,0.823918,-1.41199,-1.9366,0.228855,-0.558866,-1.73839,0.329185,-0.419695,0.783853,1.35212,0.422432,-0.293534,-1.49954,1.24542,-0.483177,1.29142,-0.199775,1.08946,0.241516,0.231861,0.144331,-0.153823,-0.894047,-0.328186,0.70599,0.0347384,-0.206105,-1.41174,-1.42402,0.0771724,-0.360825,1.55551,-0.809781,1.94823,0.26692,-2.338,0.217709,-0.338853,-0.340106,-0.914971,1.91949,0.414014,0.277964
-0.155202,0.449772,-0.946483,-0.438896,-0.453912,0.0164896,1.5154,-1.25838,-1.5735,-1.12661,-1.58288,1.68128,-0.30279,-0.639542,0.453754,0.889314,2.35937,0.693348,-0.408677,1.03137,-1.40504,0.399543,0.257276,0.0314658,-0.11093,-0.951963,0.510564,-0.902058,-0.0827327,-1.55882,0.557534,3.26159,-0.236416,-0.818108,-1.78534,-1.36833,-1.11555,-0.343107,0.434352,-0.598327,-3.00324,-0.879662,-0.396864,-0.696641,-0.869083,-0.293429,0.456163,-0.125263,-1.95986,-0.273843,0.974493,-0.140182,1.27768,0.177475,-1.54222,0.778983,-0.0880579,-0.373737,-0.0839704,0.345262,-0.681144,1.16732,0.0330075,0.382712
-1.20839,-0.0772912,2.47097,1.48399,0.158334,-1.25917,0.809589,-0.782358,0.315794,0.320431,-0.826654,-1.9961,-0.537173,0.888142,-1.01315,0.879905,-0.471978,-0.498952,-0.6995,0.011775,-1.14673,1.2911,-0.780309,-0.899895,2.19035,1.70144,-0.4597,-1.00763,1.6849,1.7376,-0.185862,-1.16082,0.458083,1.14946,-0.0554371,-1.46151,-0.471156,1.35459,0.690631,-0.3623,1.0667,-1.50556,0.329186,1.38797,2.23233,-0.713293,-0.839026,0.648377,-0.317101,-1.06449,-0.21322,1.83875,0.0941291,0.890309,-0.354926,-0.479267,0.459745,0.0921557,0.804547,0.194764,1.32579,-0.874573,1.87491,-2.33243
-0.575458,0.38306,1.4338,0.24343,1.03682,0.636999,-1.75964,-0.260674,-3.01168,1.04109,-0.10667,1.63691,1.12835,-0.0250436,0.749566,-1.66884,-2.3495,-0.161731,-1.8254,0.191252,-1.38336,0.292317,1.53958,-0.345651,-1.58284,1.47536,0.0226498,0.841142,-0.126267,-2.26607,0.557247,1.62761,0.373181,-0.0341717,-2.10974,-1.29084,1.17184,0.365368,1.43996,0.497573,0.316739,1.32069,0.601477,-0.0310159,-0.866916,1.99737,0.811104,-0.471196,0.407318,-0.269015,-0.405231,-0.17421,0.521314,-0.331649,-0.0525189,-0.476818,0.0106883,0.483097,0.577464,-1.27385,0.291296,0.159884,-0.0418779,0.776299
0.387714,0.647704,1.9245,0.272146,-0.942762,0.34182,-1.36207,0.980927,-0.483431,1.09425,1.06023,-0.580176,-0.915568,0.964446,-1.46569,0.144789,1.24587,-0.828683,1.06691,0.424366,0.111284,-0.199438,0.53732,0.643225,0.550538,1.07365,0.294895,0.425998,0.819722,0.474017,0.243517,-0.847981,-0.791041,-0.194013,-0.0993516,1.79194,-0.393029,-0.204415,-0.826495,1.67527,-0.0680704,-0.348437,-0.41084,-0.183522,-2.03615,0.661708,-0.839407,0.28503,1.30658,0.326567,0.267544,0.118182,0.0671408,1.09721,-1.16103,1.05279,0.00224859,1.2322,0.744791,-0.651864,1.86166,-0.195438,-0.398173,0.19588
-0.981497,1.68612,-0.679321,-0.958663,-0.379617,0.51549,-1.56121,-0.703587,0.915583,-0.625965,-0.621911,-1.53242,-1.74943,0.815965,-0.0843231,1.22471,-1.50693,0.269409,0.610636,-1.22029,0.481685,-1.3282,-1.81336,-1.06974,0.71018,1.24729,-0.224213,-0.18561,0.585638,0.331185,0.0093495,1.11242,-2.08664,-1.89725,0.32944,1.23325,2.08898,0.915007,-0.620664,0.198698,1.97661,0.284432,-1.59788,-0.228023,0.777056,-0.963714,0.903632,-0.551383,0.905056,-0.625377,1.71559,2.06811,0.0553727,-1.04334,0.921417,0.738399,-1.53377,-0.661269,-0.0119587,-1.23538,-0.355686,0.629824,-0.225634,0.199511
0.823645,1.40956,1.47425,-0.578408,-0.305939,-0.66626,0.059244,1.50659,-1.56957,0.655551,0.311559,0.595682,-0.669611,0.127498,1.23175,-0.119901,0.192383,-0.333238,-0.20036,0.46989,-0.342003,-0.905548,-1.65512,0.468439,-1.78684,0.687438,0.0435322,0.061351,-1.63612,-1.91875,0.756044,-0.226266,-0.169631,0.603296,0.16713,0.0630736,0.0799801,-0.195742,-0.272264,2.84454,-0.173193,0.663121,0.396634,1.02885,1.19156,1.02785,-0.699535,-0.516215,0.378122,0.666472,0.536573,-1.02291,0.361419,-0.512835,0.33646,0.131449,0.129384,0.283619,-0.91972,-1.05218,-0.967058,-0.0602664,1.23895,0.590584
-2.25667,-0.0230457,0.473912,-0.119183,0.00122591,1.11797,-2.62724,-0.938571,-0.107032,-0.984337,-1.21024,0.558832,-0.621752,1.28231,0.568891,-0.667564,-2.16369,1.34932,1.23365,-0.322417,0.738468,0.462989,-1.23878,-0.554163,0.366092,0.860276,-0.209154,1.73926,0.841418,0.32694,-0.614731,0.640642,0.792781,1.13256,0.099452,-0.428315,-1.56654,-0.805587,0.34711,-0.856733,0.8932,0.887581,0.151402,-0.468114,-0.928707,1.61348,1.81433,-0.271,-1.3326,0.350779,-1.14767,1.44847,-0.326528,0.237037,1.04899,2.897,-0.279575,-0.481341,0.893745,0.500965,-0.221726,0.753848,-0.464134,0.965239
-0.0795863,-0.431838,-0.0522815,1.73065,-0.953456,-1.6911,0.0688258,0.903359,0.625081,-1.53311,-0.0994752,1.04628,0.458015,-2.46312,0.75744,1.11908,-1.89522,-0.454133,0.875478,-0.743692,0.691479,-0.709906,0.0635775,-1.10007,-1.01748,0.204762,1.33419,-0.579884,1.16497,-0.501654,-0.145554,-0.121972,-1.63743,-0.450485,-1.28324,-0.982161,0.85182,0.745428,0.0994466,-1.53228,-1.36951,1.27895,-1.94132,1.06933,-1.26092,1.02667,2.05948,0.68034,0.894387,0.452476,-0.415141,0.040924,1.32787,0.497702,0.959362,-0.714641,-0.205628,-1.43389,-0.31951,-1.08912,-0.300835,0.60974,-0.340107,0.164559
-1.43792,0.586139,-1.71296,-2.86149,-0.310259,2.03334,-0.640043,0.119001,1.48229,0.15976,0.643001,2.09009,0.519622,0.0688238,-0.545566,-1.19828,-0.902802,0.741744,-1.21322,0.477583,0.367961,1.04363,1.05136,-0.690837,0.570638,-1.63078,1.36676,0.119775,0.249134,0.744757,-0.37068,-1.11408,1.38105,1.13271,-0.604312,0.779909,-0.152847,0.441729,0.617209,-0.240475,-0.950553,1.02082,-1.86404,2.41068,1.11851,1.02308,-0.395553,0.171754,-0.251333,-0.00137246,0.624468,-1.28664,-0.0672551,-0.58537,-1.04368,-0.240735,0.0845815,-0.0365864,0.18107,1.59392,-1.25933,-0.711044,0.000881022,0.655517
0.0650931,0.167538,-0.683515,0.195022,-0.166411,0.316622,0.708459,0.602038,-1.88636,2.19149,0.190557,-1.30793,-2.3135,-1.42569,-0.571362,0.0762582,-0.14667,0.159707,-2.78163,-0.953455,-0.143526,0.196264,-0.350838,0.135923,0.0226152,-0.0238887,1.4493,0.134639,1.04979,-0.32089,-1.20424,0.742614,-1.16509,0.524888,0.639309,-0.00249815,0.386079,0.0180863,0.355456,-1.43574,-1.6702,-0.285037,-0.120566,0.802546,0.348421,-1.20622,-0.434168,0.461487,0.846267,0.671363,0.715434,-0.254251,0.30768,0.137517,0.46884,-0.106776,0.0296064,0.624831,1.41119,-0.587962,-0.197966,0.207265,-0.130711,1.54528
1.11553,-0.970775,-0.75865,-0.804593,2.12311,-0.630603,0.664117,1.12154,0.374671,1.51732,0.406016,0.530948,-0.0269285,2.51318,-1.49694,-1.28799,0.77484,0.0945207,-0.599582,0.673457,0.132692,-0.448295,-0.578596,0.641375,-0.53589,-0.967962,1.20126,0.05068,0.612683,0.825281,-0.397867,-0.242082,-0.431649,-1.53892,-0.387933,-0.0801157,-0.0469385,0.969341,-0.476636,-0.781602,0.232568,-0.00251063,-0.612053,0.0171075,1.60542,-0.113487,-1.36556,1.44186,-0.207601,-0.79008,0.614198,-0.0757785,0.561016,-1.63274,-1.50446,1.28503,-1.41221,-0.644725,1.67453,1.92979,-1.80987,-1.08007,0.428788,0.950679
-0.226097,0.350324,-0.202586,0.247877,0.0217838,1.24247,-0.793198,0.715411,-0.2823,-0.305807,0.808251,0.395674,-0.7387,-0.93427,0.602543,-0.0917865,0.608469,1.63377,-1.85523,1.85344,1.83536,-1.66141,0.196424,-2.04279,0.481492,0.631988,-0.443076,-0.725583,-1.91356,-0.910191,0.890895,-0.224809,-0.452473,1.47792,0.51747,0.596458,-0.0606745,0.997095,-0.17163,3.1049,-0.599118,-0.599562,0.56262,-1.51067,-0.901107,-0.586563,-1.70575,0.949938,-1.19916,0.556924,-0.620374,-0.196229,-0.390634,-0.185584,0.540322,-3.12285,-0.188523,-0.842736,0.4427,0.465297,-0.900117,1.21627,0.729406,1.03187
1.22061,-0.663594,0.493376,1.03616,-1.19918,0.0538982,1.05439,-0.102965,0.0518396,-0.602798,-1.02064,-0.985185,-0.124976,0.720407,-0.441838,-0.103359,-1.06411,0.13354,1.57052,0.189385,-0.125673,-0.660746,0.364085,-2.2292,-0.109362,0.0547905,-0.628221,-0.679939,-1.79537,-0.572502,-0.295492,0.419518,0.610398,-0.822083,-0.876957,0.737061,1.39008,1.19901,1.54533,-0.536985,0.602954,0.448322,-1.32263,1.8741,-0.311817,0.626645,-0.545244,0.992544,0.852802,-0.991439,0.805833,-0.581421,-0.167996,-0.19768,-1.16275,-1.46886,1.27336,-0.39131,0.779155,0.804391,-2.25341,0.896071,0.28472,-1.1007
1.53651,-1.13854,-0.760424,-0.154288,0.281151,1.60381,-0.754128,-0.523594,1.5144,0.0949564,0.574131,-1.58419,0.477694,0.135668,-0.592416,-0.0234758,-1.34287,-0.791332,0.12644,0.559289,-1.42629,0.926552,0.396293,-0.683932,1.54827,0.359214,-0.269001,0.189988,0.123869,1.86406,0.0351919,-1.29798,-0.0751503,0.271594,0.735425,-0.0869521,0.327768,-0.341247,0.561169,-0.910019,0.287882,-0.539648,-0.175427,1.3908,0.378487,-0.729129,0.46099,0.705577,0.898576,-0.386062,-0.322454,-0.378605,-0.62188,-1.15245,-1.23287,1.23855,0.772968,1.01715,1.20035,0.904298,1.8156,-1.89173,0.646622,0.0713161
-0.039347,-1.97737,-2.3588,-0.345474,-1.25583,0.0248682,1.29688,-0.510962,0.251391,0.435962,-0.032486,-0.135944,1.51311,0.861009,-0.138633,-0.895077,-1.52551,0.339496,1.88911,0.0100316,0.885676,0.575857,2.36391,1.74584,0.505679,0.044105,-0.615023,-0.0965806,0.0491727,-1.96015,1.81036,-0.146977,0.897885,0.641713,0.0706294,0.606322,-0.518954,-1.37091,0.321566,0.271824,-0.90468,0.467621,-1.48256,0.974507,-1.15102,-1.00572,0.238107,0.202846,2.06195,0.0180934,-1.09915,-0.824306,0.173558,0.605002,0.231758,1.13279,0.764628,0.241001,0.481795,-0.933538,0.0380075,-0.373555,-1.52842,-0.786766
-0.597849,-0.954749,-1.77319,-1.06535,0.171425,0.614786,-1.86528,-0.78073,0.361808,0.587703,-1.50439,1.66247,1.19841,-0.608774,-0.235468,-0.457305,-0.757604,-1.8766,1.17949,1.12922,-0.211876,-0.541109,-1.50073,-1.41122,0.598982,1.20385,0.874619,1.19089,0.29746,-0.863063,-0.644123,0.6013,-0.397614,1.38891,1.45384,0.585745,-1.18724,-0.933911,-0.0931108,0.183687,-0.13484,0.822619,-0.739207,-0.0852588,0.01682,0.429114,0.467956,0.0475084,-2.12497,1.22331,0.603855,-0.787383,1.67944,0.674745,-0.355082,-1.35817,-2.14837,0.275822,-0.169942,-0.707001,-1.48386,0.664004,-1.44974,0.082605
-0.120443,1.7055,-1.38427,0.781648,-1.77329,0.413884,1.07222,1.2981,1.65666,1.52434,-1.74091,-0.597955,-0.569738,0.27346,2.28252,-0.967395,0.231801,-0.764688,2.02117,0.726497,-1.33155,0.810801,0.369714,-0.100766,-1.58028,0.403845,1.93181,-0.541194,1.2105,1.00796,1.80634,1.37202,-1.955,0.269137,-0.840069,-0.919237,0.21069,-0.187568,-0.950725,-0.122829,-1.0764,0.350071,0.0480545,0.0891988,-0.684191,0.626517,1.24822,1.78434,1.46058,-0.918187,0.133072,-0.332112,-1.25783,1.74588,-0.125614,-0.0296501,0.128622,0.676671,-1.63944,0.27882,-0.0786261,0.694895,-0.685223,1.53195
1.08608,0.374753,-0.778771,0.598614,0.658593,-1.08963,-0.954714,-0.00469937,-0.714392,-1.86033,0.183516,-0.307134,-0.199531,1.09269,-0.576452,0.757934,-2.78539,0.540392,1.69052,-0.466155,0.469968,-1.42286,2.19104,0.906571,1.14006,1.41319,-1.0285,0.800817,0.656736,-0.908084,-0.688766,0.259578,-0.499931,0.529255,0.223762,0.385731,-1.28138,-0.733458,-0.187715,-0.346328,-0.19764,0.32191,-0.54152,-0.179658,-1.27249,-2.33144,0.701852,-0.858433,1.64926,1.50037,1.69166,0.92771,-0.696544,-0.212529,0.36549,-0.135162,1.21878,-0.466259,1.32155,-0.0265921,0.323146,-0.161827,0.22501,1.45809
